nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.8329725710438496,3.8626465148692746,1.9843164602070378,5.86986827237089,energy,132,2
3.487320294118452,4.442260835308808,1.0042787458252704,4.688163594496169,breed,132,43
3.7382430269353097,4.70359776061915,1.0,4.644066174951222,breed,132,12
2.427413089872415,1.3186528573866552,1.0,4.0,breed,132,1
2.9171241228292417,4.801979479993175,1.0,9.345731323142374,breed,132,9
4.56632767582397,5.491327113364896,1.0,6.1630822893293535,breed,132,24
2.942087728101092,3.2943410693701645,1.4894731748132055,6.342771739983535,breed,132,24
2.9366176932350117,3.1693480189253105,1.0,4.679234215101663,natural,132,9
2.8932905109089324,3.042696599108253,1.0,4.117672201480755,breed,132,14
1.361343455820659,3.9090922720754904,1.5160640987956593,6.01346370268352,energy,132,2
6.71498746025641,4.635127651238216,1.0,8.855588947141328,natural,132,10
3.689675171056181,2.334994686806613,1.810038136934223,7.865782210842555,natural,132,11
2.375326839167021,4.43400581783965,1.0,5.669073200990148,breed,132,16
1.145760419352838,3.0532364615512657,1.0,6.2005461428947495,breed,132,1
2.316393920126359,3.6253075687530396,1.2034090908247714,5.835538448816069,natural,132,8
1.192967207153205,2.59513931712697,1.0,8.085334623771104,breed,132,2
4.411524959472081,4.789059526749841,1.1090008445118997,5.671118756583321,natural,132,15
0.0,4.8744547490267545,1.0,5.358744952275638,energy,132,0
1.0158079252261276,2.6611014333067793,1.0,7.261288587526249,energy,132,5
0.8717925949827106,3.1527064632717083,1.9213799018906974,5.01125718508808,energy,132,3
3.2795906754078104,3.0122810498324513,1.0298844406806273,4.0,breed,132,10
1.269855426760774,2.6873884920711246,1.6364960639483452,7.967908132686864,energy,132,3
1.278954597194347,4.835880130107732,1.2741329682033942,6.074758595664485,energy,132,3
1.4495715087365815,2.9972830916120436,2.0318020251634357,8.984130061935627,energy,132,25
0.49762841088808774,3.2305733452837497,1.160873497527879,7.227867827089034,energy,132,5
4.670877476082523,7.675699889178661,1.4670108115463922,7.890867236058287,breed,133,28
0.08024700011556901,3.830259193019025,1.2171369000944519,5.5163769462726675,breed,133,1
3.191904922021287,3.9809064134088703,1.7499924295330094,6.2090262976706665,energy,133,4
1.6339432329310577,4.732432132196258,1.1479148158774772,8.216049020794038,breed,133,9
1.8938442331804959,3.0740667861968936,1.542910314212215,5.98773808569626,energy,133,5
7.592388936605914,9.185283805356105,1.3860533050373558,7.073115319719353,breed,133,82
3.2984879143545456,6.070229712515862,1.356301978496564,8.655410216393644,breed,133,16
1.4245246025890053,4.337721434565248,1.6306348931720616,6.286463415138032,breed,133,4
4.7471746371094365,5.326169146427824,1.7477737697884344,7.859087868774332,natural,133,21
3.3939674087958878,3.831612738314875,1.0,4.643656712983455,natural,133,0
1.1163388967080996,3.798063487924403,1.0,6.55389072607084,breed,133,1
2.6274988013129184,2.5420063765751983,1.4641176610891198,7.312130757187568,breed,133,16
2.6510683647649316,0.6258646964497059,1.0,4.284035688643241,breed,133,1
2.2970557956634243,2.297546154993344,1.8397355033370077,7.118854873961133,natural,133,10
2.384199201256318,2.2655084882924665,2.3520586862691815,5.083650623392867,energy,133,5
0.2148114601300628,2.786903267728647,1.0446762680036825,7.016349601572562,energy,133,2
1.3347894197789385,2.845768012653296,1.1196619270577357,6.1012616561333735,breed,133,1
0.5060802990198863,2.9495384346870117,1.320206544506578,7.52972785409022,energy,133,2
1.1450366457090873,3.9079035227339447,1.2212702859052318,4.0,natural,133,2
2.8192782354539054,3.6028206354560908,1.5547044700914199,5.520769641483541,energy,133,5
1.2173173273084636,2.9256973016769288,1.1811490175461037,4.9351868719987735,breed,133,3
0.4634012303050475,2.614425567248454,1.1072575317714102,7.71320076367349,energy,133,5
2.242329128136862,3.4897306609508174,1.4201156580940468,5.0912084584013835,breed,133,8
6.029690906453938,3.783317033670287,1.6314015010181615,8.987586378180827,energy,133,8
0.6557225412374545,1.707967448981017,1.0,4.338702982511047,natural,133,4
3.3590364111064135,4.65283980086136,1.1664768514070312,6.795215470545476,natural,133,14
4.077264155258429,4.64932049909442,1.0152464164194717,6.2536466625632485,natural,133,6
2.711438184853008,2.0414500758480445,1.1017762766321009,7.72618975384577,breed,133,6
1.9225581493040405,5.263650120252618,1.6119881138232965,4.227709978256323,energy,133,4
1.6768473638803745,2.7778504836688684,1.368651349269054,6.41199559264113,breed,133,7
0.6140380814078705,2.224908557375004,1.0,7.879647067446271,breed,133,1
2.393715419969187,2.6813877340391796,1.190491987668667,5.308585684048875,natural,133,5
0.9094427122256539,3.9760631352534164,1.5811456986447245,6.085889729819054,energy,133,3
1.134574982163957,4.628236063824334,1.49078062657988,5.881302381352401,natural,133,1
0.9149929639152642,2.778004550772387,1.0379952889566997,8.141830843019422,energy,134,6
0.9435359536356953,3.0790520473134215,1.2617048457380564,6.909920605509706,natural,134,2
1.772561384491986,3.23132636537048,1.1884018795511524,6.347712127363079,breed,134,23
2.2027226613125714,2.9674744587589807,1.4707463369360292,7.715434907358771,breed,134,1
1.7116093567350015,2.6379591617863616,1.254208256287456,8.108239887756682,natural,134,10
1.5206726337097183,3.1195790246846307,1.3674002558759302,4.205925319968248,breed,134,5
3.3884049470082473,5.403628329048069,1.0,9.307590465774567,energy,134,25
5.967441520548158,8.839543866383332,1.6389721312314027,5.721824723347838,energy,134,3
1.152428517607413,3.2153684312038466,1.0,7.953412932651259,breed,134,8
2.0675095520222113,2.533170441997646,1.0,5.3150954975085565,breed,134,4
2.640265462621978,2.831700578587008,1.3742375014204,6.520270982473503,breed,134,16
3.822343291906125,2.976864189432428,1.487232531462228,7.638136676162214,natural,134,20
1.9526342728003359,1.6127171633849704,1.0,8.173992878989964,breed,134,1
1.9806562250534223,3.1682695832609373,2.051239541227682,4.984579537084921,natural,134,6
2.651711254364069,4.961255088974131,1.0,7.775846702878564,breed,134,9
0.6005337219836988,4.588406532845287,1.0,7.503264652347783,energy,134,3
0.49906350693442975,4.4742519370141896,1.0,5.984631641508331,energy,134,3
1.2485675984837328,2.6028957648677684,1.0,8.429904306729288,breed,134,4
3.821845680013965,2.0987578687180326,2.3068142838531145,7.556769577605941,breed,134,8
10.226923269815938,1.5565277426193513,2.1111099456128555,6.628480038171961,natural,134,96
2.637823400426205,4.129380618092587,1.6838250636971788,8.496001906295273,energy,135,17
1.5423036956028016,3.029238627981125,1.2216844256085344,4.047234463563129,natural,135,6
2.5719252999003235,3.013738422533856,1.0,5.372383060106629,breed,135,13
4.21163581311997,4.001708288179428,1.131844049233782,7.154875762434286,natural,135,5
0.5542506004804857,2.0463822513470014,1.0,8.647674285021926,breed,135,1
2.6678060079287365,1.645034140674527,1.2930587235231026,4.0,breed,135,12
2.111296528345361,3.0331575178790886,1.0,5.074341966300102,breed,135,10
0.6079000472473624,2.7257295104359596,1.1398476186551634,8.135294248927458,breed,135,1
2.1455845282983974,1.8614285237523895,1.0,8.590996133286069,breed,135,1
2.0561312555121365,3.813241963172562,1.0,5.638269187655165,breed,135,5
1.790694612952555,4.017511160588762,1.0248007983898553,9.505017273569008,breed,135,9
1.498231152891229,3.354549851094138,1.3319125934416522,6.13252736368078,breed,135,2
0.8770994850540733,1.7039047687137585,1.7070375048792505,8.49886537948441,energy,135,6
1.401656320028939,3.0932506160235977,1.0,8.141243208078853,breed,135,1
3.156950341758783,4.221701158074476,1.0,5.978033415515663,natural,135,18
1.887566319566145,3.1956010007496847,1.4859858733173237,4.135237691372447,natural,135,7
2.9357309223847725,3.4695277785656855,1.1760795051940183,6.958557950805152,breed,135,47
2.436335937149342,2.0242536905448363,1.2712606228250063,4.262577550622216,energy,135,14
4.6722854690175115,2.395521093439742,1.652612344040593,4.685545630451767,natural,135,45
2.0914817835143857,4.526053798472469,1.0445740619608592,9.211889720130712,breed,135,4
3.2124851892761206,3.299374945658174,1.0452758124749733,4.0,breed,136,6
0.8829674541537575,2.7563991051501477,1.2641450907478244,4.0,breed,136,4
2.68401745065571,3.4251831597577453,1.306350286013713,6.612794930160029,breed,136,12
2.1201140479041323,1.6543176718981618,1.516633923290236,7.58757532300399,breed,136,22
2.087730912422824,3.361339245088166,1.0,5.644373354463323,breed,136,6
0.23865850509094472,2.878528436771122,1.0,8.097720732726183,breed,136,3
3.464560611478909,8.2277868188906,1.063445600735838,4.943111677821164,natural,136,3
3.581673747973757,3.558773735810509,1.8225559221592005,9.375095397505232,energy,136,6
1.6403341422702373,5.1311391179738965,1.2028430612579557,8.11658291575376,breed,136,7
0.38814158050723757,4.388695797706468,1.1266519683106726,5.617882066009396,energy,136,5
0.046816599024838146,2.9776773989184724,1.0,8.104983961692197,breed,136,1
1.7899515735549067,4.352518747070938,1.7434294179958643,6.058859298052423,energy,136,2
1.546536232205454,4.819158977252959,1.0229829893570148,6.404475203232844,natural,136,4
2.7287742619607807,3.0363708877624163,1.1585767485468728,6.692030635241875,natural,136,3
4.4228710843148225,2.4944202481490034,2.337813116513141,9.567975565576488,energy,136,6
1.4212362953301403,2.4290335534233676,1.5110174325174577,6.6083850530899255,energy,136,6
0.3494533006627013,3.830624450059519,1.2681374914643735,7.467252699742029,energy,136,4
1.8742726859609875,3.7429477964264866,1.0,4.0,breed,136,12
0.3870039900020383,4.823638711411743,1.2633870137310992,5.435914505705838,energy,136,3
0.7614987343457276,3.7106799057285675,1.216289586997172,5.103184622481828,energy,136,3
1.8497197430116745,3.860772590745634,1.0,8.007023119449542,energy,136,11
2.1185275923959073,3.355077696697611,1.3861173501432242,6.724185269924182,energy,136,25
1.5591258467128561,3.1082010332381667,1.1179939005649748,6.266913300151568,breed,136,12
2.5602558764896726,1.6028494935025672,1.0884702010322438,6.012245566183499,natural,136,8
0.2049144035007146,3.977419619713645,1.0,5.267708473501016,breed,136,3
2.511177738396259,2.4115830425507436,1.4074747953686546,8.499011625844208,breed,136,21
1.180670950544074,2.8633714991778576,1.0,7.661383777307993,breed,137,3
0.6392983052940566,4.72184805698599,1.117601286880188,5.550885822563226,energy,137,6
0.17241720012204115,4.6571226538335235,1.0,5.1187389683334334,breed,137,1
1.7643123513456034,2.1914264590101684,1.0,5.944909604642551,breed,137,14
0.586704713320822,3.1830659828999393,1.2089149326479052,8.09128159281862,natural,137,1
1.268796624011053,1.7833340127692203,1.4939661392654617,4.0,energy,137,13
1.6286170025395117,2.8786824757409812,1.0,5.449737336233573,natural,137,0
3.3845186347182787,2.827830574072745,1.6812555164770466,6.025474918537255,energy,137,4
0.0,2.9607874553721722,1.1380945250259877,8.395288317146667,breed,137,1
2.811657265874671,4.0034649350558915,1.1156268617619616,8.176540431216253,natural,137,6
0.5105094533386272,4.333390265268845,1.0,5.737741361916899,energy,137,6
5.883815832608268,3.889420659475833,1.6433522203627606,8.977853726060735,natural,137,7
2.597772699027327,2.8936040114327826,1.0,5.591363090054427,energy,137,40
2.705851208137565,2.5957087462834165,1.2120143852516392,5.847394524889109,breed,137,40
1.6406537110040764,2.1411428673655557,1.7184819700013803,7.691281278109547,breed,137,1
2.180218131357291,4.019103916210993,1.5893409193143626,8.133136546958053,energy,137,7
1.1610860883207241,3.74636050397916,1.2978802410352628,4.0,natural,137,6
3.0243628819610358,3.11800383743003,1.3672397036784614,4.222213863552323,natural,137,10
1.3298365741607179,3.2598410509658233,1.307235496313567,5.912226006618426,natural,137,4
2.635139196933135,2.727055534392494,1.6009721014289353,7.501930898398648,breed,137,9
1.8208928269590317,4.3630498208994135,1.0269546286636115,7.263864349918023,energy,137,24
0.1781879478396337,4.29675898869378,1.0841616292538343,5.678111132045173,breed,137,1
1.1441504586250106,3.7977257596310157,1.5542639584678772,5.956281862373628,energy,137,3
2.267309920383483,2.8871092184200666,1.0521396239441871,5.404716914153841,energy,137,9
3.1435356433999986,3.841635119094044,1.1904588330209047,6.492720421758215,natural,137,0
2.6620049596302233,3.8531294267251774,1.047519216487932,4.0,breed,137,12
2.6118890995425925,5.0307248699190215,1.1258216806042816,8.77537824316458,natural,137,1
2.4489485489190645,2.3389568099592917,1.2871704177874346,5.64878887666817,breed,137,16
1.5957251079822379,3.3115661618867827,1.0,5.442595289596304,breed,137,1
1.645070307585128,3.804297072580899,1.2246589124510643,6.672450772355649,breed,138,31
0.9578321638380494,2.279971132134939,1.0,8.683949874104632,breed,138,3
3.58489146534263,2.9507194677751407,1.908748275438847,4.2979274039296556,breed,138,15
3.0052796003459066,2.4985183476656108,1.448348405107557,4.399669531220209,natural,138,23
3.670911260767835,3.64168189371017,1.4643959469650287,8.557555239436526,natural,138,36
2.596773802849163,6.3152256881368505,1.0,5.548366426283092,breed,138,13
1.7779520530805186,1.6864021983904212,2.0022755948396447,7.342199904911425,breed,138,1
3.4575909930437447,3.4589355422765014,1.0186548784367735,4.640021872361084,energy,138,13
1.5498124661694022,4.608283614442099,1.0,6.775638932441797,natural,138,17
0.8879298284644987,3.7383570133638573,1.4942129534905706,4.323780659474272,natural,138,5
4.228898742259181,5.362316904258289,1.0,5.720998207397148,breed,138,22
2.952151128901148,4.12025549727522,1.0,5.594997572310808,natural,138,8
0.40044883660671937,2.7716126350351638,1.0,7.867248890018548,breed,138,1
2.9626154049218267,2.043411528531476,1.6354149259555504,4.058007454635241,natural,138,8
0.6430241781711565,4.7920933997429085,1.19072820448415,5.4402063545373025,energy,138,0
2.716403096053659,3.7423520063848725,1.4600971365447406,7.434938547171364,breed,138,32
4.787271484493848,3.3197860012819187,2.287408775715376,8.097515474135374,breed,138,14
0.702573859376139,5.315972431304755,1.1537435002568013,5.502598046726126,energy,138,0
0.6662610029029592,3.774014051966553,1.0,5.634857037312417,energy,138,0
0.0,3.006278862976888,1.0,8.355833002052668,energy,138,0
2.5838555533562837,2.303603173299054,1.6672310745873853,7.328223304008075,breed,138,5
1.2680156005404886,2.828602025050775,1.6852599261388066,6.402142635711235,breed,138,3
1.6925082196454868,2.828663328721424,1.0,8.266582928743233,breed,138,16
0.0,4.765265738816005,1.103255859684288,5.161675692883515,energy,138,0
3.3406128345363983,1.240668650904907,1.5558961464257721,4.0,breed,138,3
0.0,2.3144344308516946,1.0,8.577807142632262,energy,138,0
4.538273171025452,2.7440517742719823,1.1738495378217886,4.297610388032059,breed,138,25
0.4965780739198071,3.884027051312369,1.0,5.361347704635781,energy,138,4
0.03133477351957509,4.891367481442562,1.0197011614640783,5.953781318087383,energy,138,0
3.803491093874796,5.951873426051947,1.4996354538952064,7.534126311438369,energy,138,10
1.0268908180130487,3.2477556439086754,1.0,5.656381659872628,breed,138,11
1.3928031074381364,2.6315728519996426,1.494357523744387,7.555118791008335,breed,138,12
4.0678015817494355,5.673860605328233,1.0,4.590299933918611,breed,138,18
2.779977338199061,4.926006538091107,1.835323253612564,4.3103991564913535,natural,138,9
4.789176025489661,2.19908314835212,1.6730028074502905,7.4121223858681065,natural,139,40
1.9765467303444473,2.5857694394128177,1.0597643713416875,5.3477675400745595,breed,139,4
3.0544126368581583,4.922680306095526,1.2864670334872197,7.885901048018938,natural,139,13
0.8476308279513678,3.4738287022356857,1.0,5.792383589374736,energy,139,5
3.3783890358186324,1.9042030962722898,1.2238199119111992,4.0,breed,139,1
2.8582787424794995,4.19409536917292,1.216169099206363,8.831287254763065,natural,139,14
0.677296303316811,2.3359639738263103,1.2699402895878513,8.328047777377256,energy,139,5
2.596935093943614,2.7975937072847485,1.0,4.394300829990611,breed,139,8
2.917670715578281,3.2179586202249557,1.4238421031542774,5.749358003402978,natural,139,11
3.767922047863045,2.6934936687287063,1.306261514753782,4.087272372427842,breed,139,9
2.636219605702889,2.252221630205633,2.269554020669352,6.915091360315068,breed,139,14
1.4182369617042676,3.213431596025973,1.6077461399474304,7.349630593802599,breed,139,1
1.5240232687259503,2.238855370618078,1.28397041395266,8.274210931019972,energy,139,10
2.8903908001478538,3.4067829281229685,1.0571970197776093,7.515407858033451,breed,139,31
1.4735501539202278,2.7057807896830246,1.4487912256122484,7.304609756640099,breed,139,14
4.6809742727226675,2.0181726834560045,1.0,4.297144985461057,natural,139,25
2.142370745006275,3.752129248305661,1.0,8.852012020159613,energy,139,7
1.957931442626985,3.9520820059518074,1.4029096095070308,6.3515240433085784,breed,139,5
2.3867339106824526,3.81878396193328,1.3020145973699413,4.322274084654141,breed,139,3
1.9494405595756714,3.197863076833983,1.3521363470706858,6.050485781940621,breed,139,6
2.669615030715349,3.807543045617647,1.0,6.540116155115456,breed,139,12
1.6788068927777606,3.409155077060202,1.0,10.0,energy,139,12
2.4781437821161485,4.785452562805005,1.3471395632695218,5.46989445643778,breed,139,12
0.692088897154909,2.149145645801543,1.2738410399477844,7.628175852519704,breed,139,1
0.2938735622150143,3.9065285891795485,1.3652873630487736,4.823766106025328,breed,139,3
0.0,3.3171386940686607,1.0,7.492276648388908,breed,139,1
2.2045548478002877,3.057470468182779,1.0,4.951532309407955,natural,140,4
2.302650490605851,4.143236026974419,1.2852089811579006,5.572637276947913,breed,140,8
3.2982846615838466,3.903933958437324,1.1555597320528515,5.411832016508781,breed,140,20
0.17108182671440492,4.05917790233408,1.1337732930456659,4.458103680612584,breed,140,1
1.6636399061089644,3.372787930086716,1.2718009521606957,6.323283228590563,natural,140,7
2.0125668417089244,4.428861912752104,1.0,6.711209409088105,breed,140,14
0.7521440659271926,2.6845832104374185,1.2008532296768226,4.274894571078507,breed,140,4
2.3050219731407777,3.2169595920542635,1.342150312250315,4.0,breed,140,6
3.6729730625104433,5.389425045182224,1.0,9.233795768635224,energy,140,12
0.0,4.0338753049652,1.1086081154987342,4.591451214474145,breed,140,1
3.402383864398195,3.336087235143029,1.122394393319852,4.986414468372619,breed,140,13
1.213708502794462,3.560556693741197,1.132849124298151,6.8562425501424515,energy,140,6
1.925033159334164,3.2828729344139345,1.0658171057645007,4.048628909618175,energy,140,9
4.6311597049852224,3.9986072832738953,1.5194642059661179,8.181367828702232,energy,140,7
0.811588815017642,3.705194248056552,1.2131697209517882,7.80496947937599,energy,140,3
2.35696095387381,4.78696428776602,1.092893666623957,5.880553554885752,natural,140,18
0.13800847791581095,3.120751023072417,1.0,7.932334805824504,energy,140,0
4.025925595233012,3.3971028897847857,1.2775473189985433,4.355661783156258,natural,140,67
0.0,3.960979920373359,1.1027033422106467,5.230131050290038,breed,140,1
1.9663895237209599,2.1696045443014262,1.46555513092739,7.772289782108322,energy,140,11
1.7330212524351776,3.368467701414065,1.7215654244625802,4.0,breed,140,8
3.9210572298491075,5.394977869077287,1.262039414981106,9.26179500215785,breed,140,53
3.577395225934355,3.316568063326751,1.4500503956323239,4.2822679564142625,breed,140,16
0.0,3.2020516575612685,1.0,7.788652285065377,energy,140,0
2.149259542444159,8.231807136417762,1.0125899962557088,5.343658553670589,energy,140,7
3.342903792373496,2.2296795239331693,1.3926329239805217,4.0,breed,140,1
3.373985382785709,4.376000581371949,1.0,10.0,breed,140,30
3.2088857475918156,4.2879295693785116,1.2995377022763241,5.609118650688401,natural,140,9
2.142165009665355,3.681902932942015,1.2363773910560154,6.886221505638344,breed,141,17
4.4208936239637175,4.6094627993885275,1.3107010480519798,7.349436643831075,breed,141,12
2.2068811849241894,2.7635521829122647,1.415746098174365,4.046815891422307,breed,141,18
1.95612863946146,1.9633261008157583,1.0,5.210072891638142,breed,141,2
0.6289877030069946,4.047781891959044,1.331366585040824,4.903878068421101,energy,141,0
2.7175154106752446,2.3380201940336787,1.9171892676745073,4.5233165138749545,breed,141,19
3.5597518955286813,5.414050972431613,1.4650997494992142,9.024887905448502,natural,141,7
2.1271434410327963,2.941562303252685,1.193121821977646,5.70404662114562,breed,141,8
2.2599846443289797,3.2769689310269903,1.0,4.329974865486493,natural,141,23
2.9971299271089524,3.346655446693707,1.1624613056641524,6.557206423513616,breed,141,9
5.988469361391484,9.294708458762003,1.560010288601497,5.011368347325591,energy,141,10
2.7940070347565698,2.3331259853600432,1.2389295108392706,6.365054320870555,breed,141,9
0.0,4.025365153669771,1.0,4.601445657644092,energy,141,0
1.4137620252373622,2.085002601971252,1.353530379530019,7.718787059784429,natural,141,1
2.421564896534634,4.240978824651205,1.0,5.62005123542786,natural,141,11
2.5456932891808037,4.682105378972402,1.0,9.659387392256953,natural,141,5
0.0,3.456216036936797,1.1940815479459121,4.6017198580402265,energy,141,0
3.4707496092404653,3.1744638176552153,1.716208623676132,8.091659356798397,natural,141,8
2.1343390498391472,2.2703373981979587,1.0,5.287558253874734,natural,141,6
1.3108114804535151,1.8325787238740843,1.1202892045482775,8.618316849170842,energy,141,5
1.0562767827292205,1.942187498431867,1.357574725529636,7.421323482468442,breed,141,2
0.4910345536061251,4.517512162370372,1.0,4.152398827710749,energy,141,0
3.252432770279798,3.3338749749109526,1.0222034789534442,8.11105407163042,natural,141,10
0.3680005212266355,4.491518624243675,1.4309997528894844,4.313611631060009,energy,141,0
2.907386759342767,3.7661880189085895,1.0,4.864214148871062,breed,141,30
0.0,4.299384797700928,1.4141571700641604,5.145102031098876,natural,141,0
1.1997232855441746,3.176871465763897,1.2983155286550057,7.664518149071145,breed,141,4
3.027924468297842,5.6663560309802685,1.3761216357720634,6.03118955428992,breed,141,17
3.5137853958573975,6.201608266030308,1.1892533024247267,6.445210793847458,breed,141,22
1.7901861056872246,3.573601490834631,1.4123163861860701,6.441043026069664,breed,141,18
1.3496792828936872,3.4922048319234604,1.3691838024660816,5.850115058205341,breed,142,5
2.8957153391714736,5.515863667625824,1.3355079796741864,5.1726451838666305,breed,142,11
4.305001958368943,3.2483373335561603,1.1078264632841521,4.135192752010051,breed,142,34
0.8760974592341613,2.9254810389970975,1.0,8.076963026248627,energy,142,3
2.3727037594487475,3.9367072133305885,1.5075034742474067,7.048658758800339,natural,142,5
0.8380393148577773,2.66584217405077,1.5569110227841882,7.395856048672643,energy,142,2
1.7486154428774703,3.403649748679019,1.5751828247948345,5.956472020548853,natural,142,1
1.0301737996405527,3.5311685877703196,1.0617586500337015,7.218638575875308,breed,142,1
2.2048778223658316,3.1266362620840287,1.242524628596388,6.277696207323749,breed,142,3
0.9834949508333615,3.4571633811437765,1.1992258146170938,7.830784395766023,breed,142,4
2.2036670329821066,1.8406389402482808,1.364737822743078,5.100100577715052,natural,142,7
2.965259482271763,4.1410368777818345,1.0,5.160377641605909,breed,142,24
2.420775249498289,4.513975056038311,1.4414287021745795,6.710295426269711,breed,142,3
2.103302007332827,3.649765683403651,1.0668202907885918,4.0,breed,142,6
4.490647014545555,3.179331793861346,2.027814085927893,8.001576478406252,natural,142,24
2.5331535821651467,1.2373376445303101,1.8408446553215758,7.5149049786778095,natural,142,3
2.7960891532313146,3.835922480673228,1.4902231510595958,4.363341429564397,natural,142,1
2.518157713998618,5.166579682821461,1.0037118820836022,9.451551299856229,breed,142,10
1.214252051863078,1.2536531257554793,1.0,5.138679495140524,breed,142,1
2.0339023032722237,3.652517718846079,1.156143950063005,7.041693260612025,breed,142,4
1.9583458534786915,2.835902792639737,1.0,8.378700982603236,breed,142,7
2.6184699951186623,3.065348475729226,1.2294399007919588,4.8113748018965445,natural,142,0
7.700853500556428,4.20740471842195,1.4115054533721425,9.046410533161392,natural,142,35
0.3006883231845947,2.3508101644105515,1.451237797273118,7.689552434868802,breed,142,1
2.0935889315965914,4.757922999378611,1.1350382066049842,7.820809977907215,energy,142,5
1.694281677622685,2.8598353883424785,1.6589017245361166,7.50005480804113,natural,142,4
3.16758700462616,3.3060875824459637,1.763677165847335,4.6964306111521354,breed,143,15
3.697914934217199,3.964296040224868,1.2800388747700322,4.09291648491089,natural,143,18
3.0829289367344037,3.3586296856070823,1.0292230351569303,5.257467320428477,breed,143,3
2.18476965540096,5.295969995278389,1.0,9.11548137466673,breed,143,11
2.817382820525819,2.032987623384711,1.5593440508465295,5.317315594113473,breed,143,6
5.081130773795436,4.385672525599308,1.6320876458858402,8.797544570499817,breed,143,19
2.0526412761540795,2.3856884921853334,2.548735728765469,7.061851267777394,energy,143,3
2.4866496748614813,3.9311936502710374,1.3550605136157587,4.205343706805224,breed,143,33
2.1439096390862757,6.027849891704223,1.0,5.1515976925547955,breed,143,17
0.19388355816690794,2.119691349415138,1.39845714500937,7.590679806169358,breed,143,1
4.655478499628995,3.8006630297844453,1.1338080190932713,4.0,breed,143,43
1.4686121412335607,3.7206880863458243,1.0949571964514706,6.627857224272595,breed,143,2
1.8761412993905655,2.8897967619756137,1.3912080520051568,6.094128456559529,breed,143,5
0.6986202432929194,3.2090258136116416,1.1320398274749222,5.901536483243831,breed,143,8
2.353549157227736,3.8463736932976094,1.2472643680818418,4.356952493958473,breed,143,34
2.2456819272544375,4.404539939589876,1.4029317567991617,7.051008751016088,breed,143,25
2.200180228736852,2.8253271982982104,1.7994942632631705,4.044274500321342,energy,143,2
2.3733625843885595,3.2151328062402404,1.2353843239424247,4.765138929920305,breed,143,15
2.2321761386628394,2.8019171204042825,1.6998873818470175,6.02282165866408,energy,143,3
1.4230336426077916,2.284120292200832,1.4398650298603095,4.187265904873293,breed,143,2
1.2708045704939943,5.240972511583868,1.5274802079182987,7.766173972925654,energy,143,6
1.3186015922548058,1.6276651401706466,1.0,4.750785143216141,breed,143,1
5.285839932478099,8.227369921987323,1.4686681397547887,8.056138371811443,natural,143,19
1.391700078313624,3.280986388855437,1.3779771454824012,9.167533078890651,energy,143,7
2.3793563963461306,2.6000535847455284,1.0079271377437369,6.0692232026825135,natural,143,3
2.5751489811488586,4.2549676535868945,1.0,9.398284546566432,energy,143,7
0.7214277945343004,3.208013178288465,1.637948528029652,6.433586061423157,energy,143,4
2.190291624609028,2.8452843051202508,1.3064918233736114,6.0803531254671634,breed,143,6
1.4699964471791045,2.5549151930259164,1.3406350085967462,4.56867619998839,energy,143,8
1.4431363897477776,2.8291796646187493,1.3236868665872605,5.499003957521158,natural,143,10
1.0885569922806808,2.448801806525063,1.113318186674352,5.024215734999509,energy,143,9
4.2031761609673834,3.29896000084907,1.282087639576513,4.044352993808689,natural,144,1
1.7445947849206775,2.5428669835219253,1.6377517227404663,6.061318156520909,energy,144,6
1.4295742877394009,2.4798128640833337,1.6006860329743737,7.319602266178253,energy,144,2
3.8987863765366413,6.2152953267349815,1.0,5.944742170284435,breed,144,24
4.402387699132431,4.31080997453498,2.389755807545224,4.88839322004476,natural,144,13
4.142135972789918,2.4044520596502696,1.2632307697797969,4.222349101356123,natural,144,3
4.37528912514516,6.052397536760797,1.7329503209159975,8.69549729007094,energy,144,26
2.3546198600708053,3.7127841130345,1.0,5.117594292617241,breed,144,14
3.6229787294309306,4.681523645785721,2.160518095604219,6.766354369550357,energy,144,57
3.779435683867233,2.7429050175310206,2.500679663884055,7.433183957787979,energy,144,9
1.8089157665586917,3.5071762522592778,1.0,5.408230270891485,natural,144,25
0.2884862941044018,2.6016563521775344,1.3516093759710637,6.10105317356139,breed,144,1
1.0537614107661732,4.031988430169527,2.0255448322630754,4.0,breed,144,4
1.9612343723096486,4.082979126546004,1.5637716183839387,5.455215625310616,energy,144,3
4.3775131871803215,3.1515679594538484,1.724344288894673,7.347131873096893,energy,144,45
2.787123100952079,5.710586398780974,1.0,5.039136219185197,breed,144,18
3.905457382433167,8.237092883046241,1.1009530349861398,7.8083868170039334,natural,144,10
0.6896169258797262,2.817668839667876,1.0,8.15717775131705,energy,144,7
1.467023901518834,2.8548063179979986,1.1482015306175581,7.077341438282099,breed,144,5
2.772727313236042,2.0181858387850298,1.8891568052013228,7.26509424182486,energy,144,6
0.0,3.8234778641051532,1.0,5.607636213879875,natural,144,0
2.43118616444767,2.51885247928354,2.080630796069661,7.240344029860243,energy,144,17
1.835790442865807,3.29070981024272,1.1986008536141528,6.088182248085605,breed,144,5
2.490202515081549,3.499470993474364,1.0,4.635298256662618,breed,144,5
1.5844399173696317,4.263755473081571,1.0,6.765657978758735,natural,144,3
2.7284508270164314,4.353387623689399,1.2908744332208018,5.3902161713499925,breed,144,13
