nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
6.864460531216068,2.4705442365820787,1.0,7.793946102344761,natural,65,19
0.0,2.6941758438663577,1.4622167036937785,4.027707096538107,energy,65,0
0.22660926829621386,3.3433045615587167,1.344065728179307,4.269995950320352,energy,65,0
1.9596860811153332,3.96606012606988,2.2277938664235215,7.533903144488425,breed,65,10
4.469263675915721,4.287405515038829,1.3491918492266044,6.25521734024507,natural,65,27
7.608278467939471,2.9621968923960886,1.8316013000601732,8.083687261856372,natural,65,6
3.865821898864138,6.0988673414213554,1.6460121869143776,7.686960208316176,energy,65,9
1.6596095864218097,2.032438995508066,1.866686663332577,4.25708979388658,energy,65,2
2.5360474215639766,2.6453912007704865,2.209785218946922,7.942180866415178,breed,66,6
6.6795668239100205,8.032133368417837,2.2548544471495484,7.818861627775476,natural,66,14
4.345681044027872,3.309173761851172,2.053481098110212,5.7065567129374655,breed,66,24
3.7120876281773976,6.620021765218686,1.8258752964165295,10.0,breed,66,13
4.525436409161891,3.651909490185683,2.306197353499421,5.63440654813965,energy,66,10
3.5637537873133143,6.517065523900973,1.198065826361721,5.941207875415679,natural,66,19
5.765503447033728,4.75662434763918,1.3035883790644296,5.575206226375349,breed,66,25
0.09352147766988872,3.133691294235964,1.0,4.0,breed,66,1
1.2912562411775617,3.9919568579549076,2.397308953295891,7.633589438778367,breed,66,1
6.886637168449885,4.426447539854392,1.0,5.07028944212301,natural,66,5
6.60523443598698,4.2431886079126055,1.5621106114839944,5.317745493243727,breed,66,17
3.420373303799925,5.605167208028217,1.5061890525810235,10.0,breed,67,14
4.778036302862921,2.424231188024006,2.0849796556043643,5.167970033427596,breed,67,12
0.9312542827802828,3.04516768951194,1.099795008197574,4.0,breed,67,7
5.37139963847872,7.8637916766429985,1.3378884691248867,9.321311676183472,breed,67,11
7.0835915486200705,3.190910269356018,1.547673972922258,7.86553157065116,natural,67,8
1.01082551518317,2.682659862381503,1.3884814191047457,4.32689584453843,breed,67,7
2.7279503928032813,4.194868004250208,2.1868817819900515,6.975342434854384,energy,67,18
3.106530130658338,5.987648346361606,1.2916909157171765,5.8676252301616,natural,67,6
3.8669365747177262,4.698939001803206,1.762660596585546,6.580073325953539,energy,67,6
7.20437716038484,4.251377604809704,1.8191096507533366,4.710015484540181,breed,68,19
0.4938129499744406,3.2000677830878552,1.0,4.0,energy,68,1
6.8265401418564675,2.9026801098637214,2.12391225744042,5.3246983116814794,breed,68,12
0.0,2.9763906735673764,1.0,4.0,energy,68,1
1.0778486556342264,2.601056365531779,1.0,4.338418961603062,breed,68,3
0.0,2.883949795954144,1.0,4.343899700666445,energy,68,1
2.291064902298299,3.9784342696976314,1.7737894606624347,6.798487460470946,energy,68,3
1.840624994850892,3.8824890522086344,2.2066244242092936,7.948409417885495,breed,68,3
7.70827988506125,8.782310231936387,2.060780846592362,4.849344557482042,breed,69,40
6.384857498228182,8.74739793423045,2.1950346394439784,4.458120794942646,natural,69,23
6.78307123828681,3.667534919510139,1.0,5.078706311890726,breed,69,20
7.372519651295911,2.9491589345654656,1.8621177128694721,5.108574312133183,natural,69,0
7.62865456271046,2.8162994878059546,1.6709876337440948,5.394995315974386,breed,69,34
3.5764302932365304,6.156874788887588,1.0851240064691055,8.114933340978405,breed,69,17
2.0886809040234233,3.506119975155661,2.0678147493760415,7.627182281465263,energy,69,2
3.042082567324677,5.8792519480981715,1.5767176199221353,9.845490732955387,energy,69,2
3.000017385949402,4.581147903074703,1.7194786213753077,6.9129789066467175,natural,69,4
6.6773232493644485,4.359518546851704,1.0,5.705826728685302,natural,69,8
4.909689672199313,6.787032759513938,1.9786637633703363,7.477441094899829,breed,69,14
4.069856419167383,2.5028290900453554,2.4461281995729696,5.679821730047056,breed,69,14
6.64359671146646,7.457411503780236,1.906028476537796,7.4246863639666865,breed,69,28
0.6862641466752835,4.258350843485048,2.144222474177991,7.427160929764411,breed,69,3
0.5380383078440142,4.250702184956987,2.3244605865501113,7.68086585389344,breed,70,1
3.1368730790985735,4.914712217139697,1.7873217657872116,10.0,natural,70,2
2.719334545675778,9.662339403741658,1.181093708734687,5.621285252069916,natural,70,5
1.184639647340568,2.028865138274644,1.0,4.682470057150673,breed,70,2
5.389262809086502,7.81467458090887,1.3856615900224365,5.829553645542507,natural,70,9
3.5562558669485558,8.113351225324164,1.9505327197144071,4.695975725551399,breed,70,17
2.2910942515468404,3.4158999459956,1.0,4.812969427985075,breed,70,7
0.6469029905578269,2.154858943811385,1.0,4.585369493525632,energy,70,4
3.836555137130673,7.463385642991601,1.0871987059564956,8.926792347502959,breed,70,24
0.35495547694146923,2.5463736368850727,1.0,4.69343438634281,energy,70,4
1.4389443575616265,3.1303562235499287,1.1112139298668167,4.0,breed,70,7
1.2753241205714465,3.224583365465605,1.2792544257443534,4.373168981295454,natural,70,2
0.15275823922268272,2.522843320538099,1.0,4.91762262218761,energy,70,4
3.1035505740443434,2.843222719591666,2.998599061691688,8.3373635841819,energy,71,11
1.3853248005075345,3.599251913202867,2.352540254349455,8.243243446892658,breed,71,3
3.225997024550039,6.918047550947399,1.3513948780139096,9.071793624227915,natural,71,0
0.09241308450948393,4.169839550704335,2.3756569035920814,7.151652623913108,energy,71,1
3.8574646931519694,1.5221559827403808,3.093280050056346,8.368508489616126,energy,71,11
5.900884112802599,8.912005630452862,1.0,6.15830322812973,breed,72,38
4.6744861678310095,8.132523412606558,1.0,6.22328517800198,breed,72,37
2.4313018872862244,4.552965266417393,2.4622794299726642,7.575860789577485,energy,72,3
3.5532272042736057,7.501130844690327,1.0,7.3287215647893635,energy,72,9
4.6126659844517075,3.9611661724593668,1.1250772265388564,6.384781580175244,breed,72,12
3.2246826843423415,4.241604429113377,1.2580830351327004,7.193531841290983,natural,72,7
4.859306744943947,6.396209544551104,1.2464746878228863,8.240547386028043,natural,72,36
2.7495583541844306,2.864902404463612,2.3294776350293134,8.292913712647177,breed,72,6
0.7999999232906798,3.6630293933786553,2.485779474760476,7.139514296964638,energy,72,2
4.518331429593792,9.482084753522791,2.3667695475130963,8.9958295387731,natural,72,26
0.0,3.636879291635001,2.235010242334659,7.6754871824961555,energy,72,1
0.6035023137187343,4.858515904471499,2.356680041224538,7.340572638270699,energy,72,1
1.0605806403281108,4.614760488876395,1.9555336803775785,7.819889095539955,energy,72,1
6.7976158090619165,5.866491377360432,1.6449438079866776,5.381022038601106,breed,72,30
6.0109300557155425,4.086003034885242,1.390791071972426,5.670537044259298,natural,73,6
6.165521225045547,3.5541100013359586,1.0,5.460051874945664,natural,73,3
3.0635779303434303,2.5746122003457375,2.0377712650881867,8.628928207444282,natural,73,0
6.467686906949742,10.0,1.0,6.007041468749695,natural,73,25
2.5046309425010547,3.4273216362999834,2.131018464391977,7.880846877530184,breed,73,8
3.270894736372043,8.15619597186851,1.611998515019913,5.036460923627161,energy,73,2
3.971715042672892,7.541464454451779,1.69825348173323,4.341083455277086,energy,73,2
1.689702518947023,3.4804192767677673,1.0,4.7322569174135936,natural,73,9
1.2974964704291345,3.280898108536552,1.2679403251825445,4.271405615096613,energy,73,5
3.6627995987578474,6.647066818099271,1.4440641217805847,7.738601878801264,breed,73,11
2.97619826511671,3.083901811154048,1.0,5.12683001161858,natural,73,2
2.0396281156210874,3.489287425858171,1.1910184689053238,4.133494921804282,breed,74,4
2.441429496928028,1.569547145539616,1.0,4.328715402177324,breed,74,17
1.2115359884307795,4.240763510152337,2.1011094754931077,8.063657259078656,energy,74,2
0.8571518135682453,3.861273518154493,1.2666298485435092,4.036272900347627,breed,74,4
4.0182284460123014,9.792660374554151,1.724173977961354,5.299858138822473,breed,75,32
2.5552327855507024,1.7707617301527243,1.3199176300359712,4.250264045536731,breed,75,1
6.746007997477948,7.912659322689743,2.2448967672819515,8.050378917216353,natural,75,23
2.0565008673180856,3.5778261672966805,1.0,4.754125428246453,natural,75,4
0.1069819537735145,4.09613716981363,1.130720603650495,4.048399072624483,breed,75,1
7.98822639004487,8.081589901803495,1.748464202629815,5.219698901407056,energy,75,5
4.3765654543417,7.497290254916672,1.3837712763463341,8.729013832391109,breed,75,29
3.054477522049031,2.1580640381937597,2.5221155720495805,5.541472959923642,energy,75,10
1.3371459575184468,3.826066134907312,1.3045640738096702,4.0,natural,75,0
1.8732153901663233,3.4820157340912914,2.1788496146633833,7.9909223200754615,energy,75,3
3.2695788449220395,9.736241045904581,1.5113495320038535,5.872921027918974,breed,75,17
7.261559746903837,2.5572029193814005,1.717621832185345,5.180356066410928,natural,75,5
1.0472633026304985,1.9028060464330216,1.0,4.371836119489409,breed,75,5
6.902116691202342,8.702967596345452,2.0830823890170267,5.035903160153779,energy,75,5
3.5051118563480754,5.740947977497748,1.775525149315492,10.0,breed,75,8
4.1492257261249765,6.078108632237969,2.0037302072184358,4.470868761779498,natural,76,25
1.3416187458947266,3.394747976130853,1.4311515168494782,4.408653662338872,breed,76,9
0.5414720597457509,3.8276750064157823,1.2265107703931593,4.0,energy,76,0
5.495430371704559,8.93307368815107,1.1178372407958506,6.012267473596168,breed,76,29
0.5520838359295922,4.185190653087065,1.1029665056368065,4.088908455721382,energy,76,0
2.9560453932106747,1.980962694639733,2.485705023201998,6.277126037848593,breed,76,12
0.5431324048598043,1.3006089888195662,1.0,4.294851151272435,breed,76,1
3.189185083153589,7.553803306330413,1.930280094182646,5.109897465348872,natural,76,5
3.08331407668238,1.763467727107996,1.2460440590985988,4.0,breed,76,1
4.695380611534993,2.140908755596943,2.4141854980102986,5.819638117828634,breed,77,33
1.232022524626826,3.506205836993379,1.0,4.402362375441109,breed,77,3
0.0,1.2992582710569578,1.1735126908437428,4.733688011630049,breed,77,1
3.9430051889481192,6.164367786753369,1.4737913056057603,10.0,breed,77,10
2.774007576809032,6.726037123950449,1.0782036744250167,7.891895152139853,natural,77,7
0.6128524323427083,4.30969592423712,1.4004034064426771,4.272649654196966,breed,77,3
2.9021532625103066,1.7284211879441846,2.3627644511193213,6.216843410335509,breed,77,1
2.493462893861944,1.5325148841915186,1.2732822854708106,4.086650196393201,breed,77,1
4.9993415233643415,7.766544630850033,1.0,6.119228546149382,natural,78,5
0.5257324883954757,1.5067349136577861,1.04897973359617,5.025185621581058,breed,78,1
3.2540267709404653,9.314840605155675,1.546595326162532,5.914367507317246,energy,78,2
2.9965202142178433,1.3406446291567748,1.4585363339413977,4.387913296091785,breed,78,1
5.102859089353389,7.150452470377731,2.1552612981138446,7.433780413068376,breed,78,9
0.0,4.108323977316235,1.3552938776539527,4.699059278444734,breed,78,1
2.7507230385702353,4.192993082250926,1.0,4.0,natural,78,3
2.8061143898886565,6.462261443096948,1.0355699118966029,7.191976272634157,natural,78,15
2.6835217577406416,2.10385875130361,2.725052604279527,6.322826072657771,breed,78,1
1.8410754652899812,3.3128143510379915,1.0,4.739946674704975,breed,79,11
0.42147706701583787,4.630921904307823,1.2557895418989116,4.273262897409659,energy,79,0
0.0,3.7233393758907347,1.6281798725854566,4.479655346346935,energy,79,1
2.9649292489142685,8.077087055390802,1.395546619811758,4.552357695490967,breed,79,23
3.9617752947690352,9.86792034277353,1.8903551515216837,5.726239591624115,energy,79,3
4.024261808102928,4.252723822908914,1.411486752013642,6.066644887061766,breed,79,19
4.438199836196896,3.1137195791564323,1.942989670301979,5.904980358849956,breed,79,13
3.4428510896175757,3.0234065136572,2.5219235438568495,5.697719578734254,energy,79,9
3.283774130254189,1.5283236628569024,1.4588035772007408,4.196695185781679,breed,79,1
0.19981861167848503,3.857272263388046,1.3644957778664975,4.678054709501211,energy,79,0
0.0,0.9974601431129277,1.0,4.64535806907336,breed,79,1
5.424746442870104,5.187788014461949,1.2979107217161399,5.277868695566823,breed,80,14
5.9687997763511635,4.555600932344184,1.2094172175115208,5.910712312651626,breed,80,14
4.686807441662001,10.0,2.0648165372011804,5.459023906475903,natural,80,4
1.2073930815263414,3.991439322416001,1.0,4.631350448340465,breed,80,1
1.4281935882693944,3.1526971006155677,1.1176218569308023,4.049079910104086,breed,80,6
2.8831981074471846,9.96444774319929,1.0,6.075413285746411,breed,80,16
2.8612320215307276,3.264139245717317,2.117936077909718,8.119447700388282,natural,81,7
1.0939625396144699,4.6861805364305775,1.459489301488668,4.17107673569736,energy,81,3
6.214424565023483,2.6333395219627884,2.2405255082453737,5.462534808399216,breed,81,13
3.5176147943466827,7.032719135364809,1.302396172326831,7.444753889524312,breed,81,31
0.9619106819047076,2.1341240193297097,1.053880366440153,4.511943438726721,energy,81,10
5.234525863583822,7.120321270496009,1.7560772860224132,7.047593818152383,natural,81,11
3.511072053080624,6.911592637199741,1.7551064006694947,7.337626503741595,breed,81,8
2.549825307341129,2.8182548447933815,2.286516430339373,7.408576341238988,breed,81,21
3.973740570848534,2.2073498739592408,2.046156933054037,5.294097732694976,breed,81,14
1.3321751304414462,4.729273403165031,1.2175302977024707,4.733226851828391,natural,81,0
3.9312761131903846,6.5154782439749725,1.717733319030026,9.589076023222203,energy,81,3
1.4603560480574662,3.4231215801663373,1.368234487060592,4.0,breed,81,4
4.212140008188653,5.477903564599941,1.6844316694108241,9.747708098081372,energy,81,3
0.4893679815083851,3.3629903075698127,1.2372488240777093,4.454057481857399,breed,81,4
3.0864079473666024,2.223779994978737,2.6663133609681324,6.425661681195709,energy,82,3
3.2124630301782884,5.798041033882161,1.8025604044356396,9.635879846431338,breed,82,7
5.796154071404141,7.605441242910763,2.456823596644999,7.501994482602105,energy,82,3
1.6674798383777998,3.07100520190893,1.2335068974620162,4.590483167860748,natural,82,2
3.2443052282101053,2.7624033446517924,1.997649893064899,7.687408869946346,breed,82,16
6.754546920847778,8.194964478013972,2.112092994135619,8.267757195750006,natural,82,37
2.2744460226790317,4.555953792852909,2.5109233375456803,8.267138570904251,energy,82,13
3.379747917111947,9.14152011342264,1.3890313352140502,5.539556544990497,energy,82,6
6.547237251010718,3.03050895525828,1.7939186392685569,4.781752319867666,natural,82,32
2.16416365624341,4.096789244965975,1.6447948182947616,4.527076693172135,natural,83,6
2.051313991911598,2.5806873883807833,2.4440984348603543,7.607544998612369,breed,83,2
1.097088633764427,2.6311973057279343,1.2071577376152407,4.333730671311465,breed,83,13
1.2284972034022057,3.311374176617613,1.1156970595898128,4.690131281009419,natural,83,3
0.8505053821625863,2.884282173662598,1.6351544166413503,4.0,breed,83,2
4.552365683467954,2.5901363328733904,2.4775386429063833,5.586097821193165,breed,83,6
3.353803929008362,6.772926111811059,1.1995961567337008,9.215730382437037,breed,83,13
3.229561781781788,7.5165298063345825,1.3911062663743503,6.979987853111371,natural,83,1
5.347807645563795,8.41690416179814,1.0444883218859284,5.866650425574823,breed,83,23
2.5142207919727713,3.644489136389599,1.7577645473016064,8.063497855011866,breed,83,10
3.8128135869676756,2.417443847769592,1.7215903629047464,5.817884942810375,natural,84,4
1.9080369600604927,3.141673342836552,2.2847095617628397,7.639592806678617,natural,84,2
6.288230618180972,3.1564636218328808,1.78442710075654,7.659130481186454,breed,84,26
4.279876396095591,7.28303806364581,1.0,8.500076801417398,natural,84,13
5.483929411064603,6.520509330088394,1.6492359610761156,7.094146590244644,breed,84,15
0.6198043583177407,2.5082630795471457,1.1679431182372344,4.0,breed,84,1
0.865315228614044,3.7076537791486244,1.1520625115337164,4.0,breed,84,3
5.400197433477898,7.159949944142566,1.3479020351608888,9.016072785698592,natural,84,16
0.04467330009066217,4.072427758771784,1.0,4.271240508860425,breed,85,1
0.7121117043106465,2.1168189192720472,1.209842660599527,4.413494878131734,natural,85,0
2.0769551995865965,4.033205633207613,1.8273726006795272,7.877427781671098,breed,85,2
3.2042785831664826,6.280299768566659,1.8107024231907247,7.590721923438093,energy,85,3
3.240266498649549,3.0389208432417187,2.196538340103154,8.431191358433516,natural,85,12
2.6161622538758804,7.821820072064409,1.3498420658288035,4.464504234502728,breed,86,7
0.3947815182978168,4.417961134842215,1.2374781302175597,4.0,breed,86,2
5.118496871382242,7.736583253466143,1.453083442386145,9.135338043225829,energy,86,10
6.044423263093156,3.9461847573751996,1.9061830124393766,5.384465567682008,breed,86,20
2.9034710792609193,10.0,1.5107476147082188,5.876909866347626,breed,86,22
3.1388167938084504,6.661435325709579,1.1090550656441747,7.636643083528982,breed,86,13
6.906069541519141,8.237673779865588,2.055680187065148,4.907076522854552,natural,86,16
0.45773111365992614,4.753195067089349,1.0129302928999548,4.270179319938413,energy,86,0
1.3095422555974168,2.8679029124963265,2.4770690089382637,7.794381091418718,breed,86,3
5.072991413242848,3.1067779730177514,2.2002489066457964,5.589583458957756,breed,86,19
0.28581726368718796,3.6863663383708274,1.1258524571536679,4.50295250346165,breed,86,5
3.2314610460016673,5.714652520644536,1.6531446397897391,10.0,breed,86,11
0.5827754843883111,2.5868080856690607,1.5041247634572952,4.761228745603745,breed,86,3
1.9047336590284973,3.3458834692852086,2.1217065387680156,7.409213697273748,breed,86,20
0.0,4.658442412914934,1.0,4.0,breed,87,1
1.3369524364690908,2.5660010990917224,1.5900089512543938,4.374288973865592,energy,87,3
0.0,2.395509609628345,1.4640451508044496,4.594864644063061,breed,87,1
6.771979605805177,3.3963345555252955,2.1318287584254874,5.255971850363679,natural,87,0
0.5983137519325383,3.3411447142340833,1.8155405878854978,4.0,energy,87,3
0.0,3.5751056790174567,1.2824656800379834,4.886020774474509,breed,87,1
0.22411615333407903,2.4990520148134596,1.6186724825062906,4.37799549088785,breed,87,1
4.267295235540945,2.3384634724722506,2.613433770357741,6.245373471499267,breed,87,10
3.2272364433447382,9.858744079031467,1.0,5.950610448854633,breed,87,7
6.720169021042171,4.2989820499887985,1.999901489784631,4.596838304173267,breed,87,19
6.820306873559702,8.044634716257988,1.9307636711928562,7.68542992955153,natural,87,50
1.1474458246015597,3.3099390170715823,1.0824477019572438,4.171657193223529,energy,87,5
0.04946188914576233,3.444826492799892,1.1156316229383412,4.423337263129066,breed,87,1
3.4957379537069024,2.925675349742304,2.1294946321521886,7.378219922223282,breed,87,5
2.843415300643904,10.0,1.0,5.929043339639607,breed,87,7
3.8349781143808386,6.545507745378649,1.4251050999674069,8.303185249260524,natural,88,18
4.755547676653444,1.866560223839874,2.185573312700388,5.516157397570816,natural,88,6
0.0,4.037954247265583,1.492336965607966,5.164970498077764,energy,88,0
0.0,3.138422037620109,1.3553042132208537,4.2894036344487585,breed,88,1
2.1240599664003996,3.771558297533813,1.8213071149576883,7.124782600853433,natural,88,1
0.0,2.580176291951193,1.3811578901532593,4.248935645545382,breed,88,1
0.0,5.205708687396759,1.2231026932314977,4.0,energy,88,0
4.010596281019939,0.8418842980978531,1.3542593974415797,4.10746835162849,breed,88,9
0.8009200606149945,4.355602819082033,1.5339023596393464,4.0,energy,88,1
0.0,3.3813747399110845,1.0,4.598692807595276,energy,88,0
0.8377780587083252,4.186700106570022,1.0,4.779464166186106,energy,88,0
0.0,3.81081945782097,1.0,4.0,energy,88,0
0.0,4.097500104128681,1.158879066914018,4.7866861389077,energy,88,0
0.0,4.920831766059781,1.3625809772351376,4.0,energy,88,0
3.768323230302148,6.339156385335717,1.7380859682435907,9.836788368076816,natural,89,11
0.6454217300401732,3.0788270266117816,1.6088095348214382,4.10680487312978,energy,89,1
3.2673948308308267,9.199378537783755,1.557447267352696,5.957426662850696,breed,89,14
0.0,3.0213559030231574,1.6519744270513246,4.628700723081847,energy,89,0
0.0,3.213564937850397,1.384470045446022,4.09281726367127,energy,89,0
0.0,2.916800244041682,1.5143287265447594,4.271039354125126,energy,89,0
7.114972614182808,4.6605043146505905,1.923557956761688,4.725409985797924,breed,89,21
4.2918131487333895,4.271251565045376,1.5995320959903034,6.0288302058092675,natural,89,9
5.622391151666996,7.357641044234419,2.343048886351551,7.509826990673246,natural,89,10
6.510495869284621,4.602531863941225,2.0738694220809646,4.889204407304519,natural,89,20
2.4033739043255684,4.047073927629812,1.5380732777691066,8.311723103317023,energy,89,3
2.0043571192321115,4.731379283383145,2.070450269669768,7.7923402932808985,energy,89,3
0.6378940368158783,2.459843564075091,1.4013677009050476,4.634187237338905,energy,89,0
2.4764088162329974,3.5832227555356617,1.5992808409003179,7.642985715338463,breed,89,6
0.0,2.5384937727666395,1.4686052222672334,4.377181045424979,energy,89,1
0.5238553896662941,2.1604284657077955,1.393483533575797,4.5167383126345175,energy,89,0
2.286005377994958,10.0,1.1287761751966543,5.790123235249099,breed,89,9
1.3063893728218487,2.999784092768153,2.663507108329923,8.05389777913564,energy,89,2
0.40602754532293955,3.6932246754561207,1.0,4.270684276388543,breed,90,6
1.8238233892197344,2.9588424430117266,2.1843917405466042,7.649602074923137,energy,90,3
2.56448728028515,7.224448930867229,1.0450616040431564,4.588044540096116,natural,90,3
2.633316125776987,5.251195018875233,1.8116563049593015,9.90718733403681,energy,90,3
3.016342299370373,10.0,1.567519901131769,5.9933295120254755,energy,90,3
1.0737980901437356,3.4706197462955948,2.811376063760111,7.612803295840552,energy,90,3
0.8376304400442952,3.122569456270609,1.403212763618341,4.0,energy,90,5
0.7441787955346822,3.082727483222562,1.0,4.065157077259329,breed,90,4
2.9642845017986845,6.1430822946564705,1.9203757864252542,10.0,energy,90,3
3.9063955704890745,2.418681318777345,1.847162774479132,7.278255510791557,natural,90,2
1.1330562304902627,4.874273705701546,1.4007099923837487,4.0,energy,91,4
7.1792798847930515,7.546554486505862,2.28732858664761,7.800420483002081,natural,91,49
4.689985133345467,2.9256158271439503,2.0906715309067523,5.411202558191399,breed,91,10
4.943760804245129,7.138541183530375,2.199147835072095,7.402998161259587,breed,91,13
0.0,3.6871219180291455,1.1184203007753348,4.0,breed,91,1
7.331577738103345,4.2859140683848445,1.403917976933122,5.394216848478156,natural,91,24
1.1047325213379242,3.880512627671575,1.0208324837757998,4.045985667613648,breed,91,1
5.723212904320174,3.6425955763743847,1.3183633824747951,5.291278594015847,natural,91,30
1.294033392457133,3.6373578067331502,2.1684237256672168,7.547822566601003,breed,91,6
0.0,4.204700399637143,1.0,4.318231700457647,breed,91,1
2.719671553235165,7.401953131623792,1.0,7.714559888757012,natural,91,4
2.194088736916224,2.525413582786875,1.1601661371585417,4.352901911841821,energy,91,10
3.8546026987248365,3.284575224587764,2.2553774574656655,5.327651772913519,breed,91,25
2.3982359697049436,3.8477137560919097,1.9427047024659094,7.399185878157889,breed,92,6
3.656873166003847,9.448440855816257,1.0,6.348670414911393,energy,92,4
3.780981348581806,3.11025142240611,1.8360550860329539,7.23766303510716,natural,92,9
0.34279204398116425,3.061010836960227,1.0,4.074864646478399,energy,92,0
2.883106613464619,9.914352632261732,1.7360255037612256,6.210190920233858,energy,92,2
0.6977834617307578,3.7656294897383127,1.411312680091976,4.0,energy,92,10
0.35471061676005555,4.16171420809338,1.011843113387835,4.165540214665467,energy,92,0
1.5050044345444182,3.181312692534487,1.0,4.0,breed,92,12
5.144934561299742,5.026950752227909,1.0,5.341289626499674,breed,92,12
3.208470524353717,9.738310942862883,1.0,5.483618823234852,energy,92,4
2.0233922611095503,3.060672532714368,1.7882996735182923,7.956092787516716,energy,93,3
2.3341071996691714,2.8999298992775175,2.450202409252106,8.003413537440597,natural,93,9
6.696403917227466,9.203629690290688,1.0,5.828498367820407,natural,93,20
3.527573919496234,2.990844429908971,2.515842052134908,6.0034883434274295,energy,93,5
0.5286181992468659,3.2030981945202583,2.520901289832411,7.535873738606215,energy,93,1
0.727937527464491,4.095375558951261,2.3395647051029487,7.4664185513518975,breed,93,2
4.920868666164791,4.544145199808359,1.3661361495433004,5.146358814211327,natural,93,12
1.2620135945482276,2.9644004784613536,1.0279125160793874,4.0,natural,93,0
2.5443372258868537,5.9666719898478515,1.9347506840062547,9.569864815084191,breed,93,11
3.001701186787342,9.681870515941727,1.4950847116832806,5.583296753723472,energy,93,6
3.1766899910207904,7.753388575473315,1.0703705037518239,7.452307518262074,natural,93,11
2.474576786580776,7.334626595363622,1.5091271699522268,4.537509096712696,breed,94,8
0.7638103649206582,3.454522018760893,1.3314506494988718,4.0,breed,94,2
3.86915867538705,6.7811459185440714,1.2622322936824149,8.970701173221677,energy,94,10
6.262681824911673,5.274787296358497,1.4386933445779462,5.463791781573956,breed,94,22
0.5069065412427078,3.4914919835839267,1.0,4.137964432565961,breed,94,4
2.4620327154489132,3.067509635147928,1.5074681005071378,7.954433325706779,energy,94,4
2.118740796190942,10.0,1.2426125560684584,5.76449018808788,energy,94,4
0.8820060229417875,2.3443985982163795,1.0809872371595133,4.086116163906951,breed,94,4
4.765929749774229,3.6597345687903626,2.2410670851372547,5.862347212586177,energy,94,7
1.3697435637468514,4.14424300648392,2.2003569447398306,7.266833125243315,natural,94,2
6.275371164429002,9.30264159420367,1.331742244513008,5.7756658790035935,natural,95,18
0.7185637043228899,3.7471420699714324,2.4008079491663907,7.191450358603688,energy,95,1
3.936304378450289,3.2131396910227648,2.4537965573688405,5.762840898027994,breed,95,12
0.2329638355123469,1.6924889238618435,1.1416976670057544,4.0557151934250735,breed,95,1
0.6509584606989602,3.350756527241712,2.166366118784399,7.476844709282993,energy,95,1
3.5833088933774,8.763278876704721,1.369775258931817,5.956790543831886,natural,95,5
2.43867803604686,6.048930614970661,1.4670638568928611,9.891162773892827,breed,95,13
0.0,2.8903848961766077,1.0,4.0,breed,95,1
2.037801745814394,10.0,1.0,5.4729926773549,energy,95,5
0.04512997988091033,3.5849573838699635,1.2767083805046464,4.531418201905652,breed,95,1
0.26875581358602535,3.4549563092579105,1.0,4.285813528612073,breed,95,1
0.0,1.7945979593439407,1.0,4.28813651320863,breed,96,1
0.8240423750876305,3.615049387108272,1.6117505392882945,4.526718753434843,energy,96,0
0.7834503046050207,2.8183489634189094,1.1690675561780004,4.06886033728873,energy,96,0
0.5167095564936659,2.2135306231489564,1.158413951303678,4.270498747204758,energy,96,0
3.3095938325366854,3.610194807634567,1.8505678318578123,7.544457065485895,breed,96,23
3.081796658045903,4.131861103183104,1.6810975588845776,7.8008712038971,energy,96,3
5.175694399389444,6.837063526954743,2.2651476452399373,7.684146654613105,energy,96,4
2.3681765453314063,6.498870156819976,1.0693819673677367,7.756982524862372,breed,96,10
0.13889882872003634,2.5630433032305375,1.3507343045428692,4.040506286732944,energy,96,0
4.746950096112861,6.825871437614893,2.2843706510075608,7.760592141847013,energy,96,4
0.0,3.1128578868753567,1.07421357086665,4.828002732852301,energy,96,0
0.0,3.6688493050006232,1.5272279384294716,4.9140243992973,energy,96,0
0.0,3.8695872061347494,1.257713328476532,4.38872317943858,energy,96,0
0.6325705857974193,4.546833782831631,1.0,4.139981124254147,energy,97,5
0.12809851680323625,1.0613915259761468,1.0,4.277235333465541,breed,97,1
1.0167682280024755,4.020603530513502,1.0,4.287649762205392,energy,97,5
3.034188993157161,6.012019558875689,2.256492509794339,9.132001484330255,energy,97,3
1.511357562505916,3.853339870055362,1.5212439363687542,4.0,energy,97,2
4.002465653604405,8.488035316081342,1.8896144340945944,6.178398566848362,energy,97,7
6.403961001593615,8.155502082729448,1.6751137336850455,7.6031665509986235,breed,97,28
2.49991335468871,4.579696379331549,2.279020158289254,7.641439420750489,energy,97,4
1.669351585582341,7.433688124240714,1.8139280909622015,4.812251135881816,energy,97,2
6.820067244907435,4.255697389219723,1.152796631121917,4.640759853070084,natural,97,27
5.962164480585807,3.856102665303747,2.173075221147987,4.940455917166535,natural,97,10
1.8645937720867432,6.287707008609099,1.9811127434494011,9.733780678963114,breed,97,4
3.531377523355582,1.7113248391367928,2.7209207004407583,6.4865642296112265,energy,97,9
6.92493447648871,2.5519634754513847,1.5361690744010394,5.434228197035102,breed,98,42
4.399615503320887,10.0,1.3867679322888868,5.704657794001628,breed,98,23
2.545060308191776,10.0,1.0,5.5231425169479405,energy,98,10
4.76916951651482,8.299734624764916,1.3809849852005631,6.344246966092329,natural,98,21
0.1578210941286623,1.7844965810629407,1.0,4.644615969567646,breed,98,1
