nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.7180135303012429,3.7062567901754986,2.2695268433333555,4.516207289138761,breed,169,1
2.693421042845359,2.4702991315354073,1.4913719941840227,5.220115669620089,natural,169,5
0.47390886925781706,3.3851310096976315,1.2411558933992255,5.7165285096252045,breed,169,1
1.0436489714736914,3.9646594932224755,1.0,6.392738854418267,breed,169,1
1.4943814682919592,1.7235374245707522,1.2250162807786302,5.805699306728972,breed,169,24
1.2631079873111897,3.7499191297362247,1.0,5.006553667063852,breed,169,5
2.1788284930597235,1.5278136730784995,2.2498005266415166,5.633895912082819,breed,169,5
1.16735341268171,3.9776901269098577,2.588199084037985,4.512265584755827,breed,169,1
0.20233967327192726,4.292887494561987,1.0,4.06223724660681,energy,169,3
2.604372920213558,1.9065110860450265,1.0163665387618792,5.115500833657072,breed,169,11
1.8061573659760073,4.126949285582972,1.1638399263526038,4.250042126293852,breed,169,4
0.33390318674108377,2.745654160726083,1.333939697991809,5.154691101779955,natural,169,3
2.925758168208162,3.9883796464512082,1.0,4.443588347937781,breed,169,5
0.20074789464773535,3.653561895449969,1.0,6.001898483613122,breed,169,1
2.230227401090529,2.568555165305134,1.1729364391247294,4.73172461932221,natural,169,0
2.402349480723168,3.603319349104252,1.4451316278603277,6.396643319805723,natural,169,9
1.611830268655938,2.829463871489833,1.325778621213305,4.979101303368818,natural,169,0
1.1921308984389294,1.8636666672608175,1.2423013692055536,4.0,breed,169,1
5.183367534610285,1.4240869761947765,1.9601438181336133,4.0,breed,169,5
3.2194394004627584,3.97732116784769,2.1098483051349857,4.573754014264211,natural,169,4
2.2982180000553982,3.3778402922186883,1.0,4.539767891164157,breed,169,5
0.0,3.560138874652286,1.234668824461132,5.447482033472649,natural,170,1
0.0,3.6535589258218266,1.0,6.157633824107984,energy,170,0
2.6925400610527497,3.995725133334357,2.070398217601408,7.54319433781582,breed,170,31
1.49906014636673,3.0962480421955303,1.4034991342777838,4.555971846844859,energy,170,7
2.731557670759262,3.9143932546947076,1.0,4.0,natural,170,10
4.106450042865495,2.4405680044821603,1.0,4.384863431551358,natural,170,5
1.1450104024360233,3.39737387740983,1.2315673564379095,4.226255867868314,breed,170,3
3.0949096469535857,2.985718375981246,2.145083196391138,4.889963660963841,natural,170,18
2.5462266751779215,2.7725563013561274,1.0084933118902077,4.702776130339605,breed,170,4
1.2037449261196793,3.0633255601929177,1.463478506855001,4.3338819096469745,natural,170,1
3.4104151411324164,1.7569629864715481,1.0,5.04257111000626,natural,170,18
2.194634849780357,2.9308855414041988,1.0,6.826793286182707,breed,170,11
0.007986516807051203,5.472983741633726,1.0,4.065674307686472,breed,170,1
2.6114425447420837,1.923458423025038,2.0295298994436264,5.825722989283917,breed,170,1
2.8980903769587183,3.043091476147472,1.1800082465695885,4.900563712459678,natural,170,9
2.053250515766849,2.9367018517911916,1.0,5.300656154235071,breed,170,14
2.0458081050650208,2.8124834341199927,1.9921197491356142,4.619545842637264,breed,170,10
2.5696580212874114,2.16728502150164,1.1388886713430084,4.592445200025605,natural,170,13
0.6264686885926264,3.2461476607114603,2.1757567912952815,4.815943687482668,natural,170,0
1.491368095262644,2.1007876113467243,1.6295968583389988,5.052814305088546,energy,170,3
0.9914184647546033,1.4108459622032883,1.0,4.309892011380649,breed,170,1
1.9324640873530745,4.204564200691369,1.1878840473124217,4.641314918471165,breed,170,6
0.9168433082626863,3.589207119176108,1.1780259924207397,5.999931309844491,breed,170,1
1.8939660967723848,4.423199599023677,1.0,5.20241059654873,natural,170,0
3.3837823190701712,2.342354929479424,1.4885306794439173,4.218638722061157,breed,170,3
2.9067207095855103,3.2162181269051997,1.6102093821890104,4.7816923188285205,energy,170,13
1.3793978298673362,1.0234226977967502,1.0,5.667992954188979,breed,170,1
2.2862167050589504,2.99681448671983,1.0277175715824456,4.411433293127225,breed,170,19
0.0,3.2021643814463996,1.0,5.324614325937308,breed,170,1
2.52291462394345,2.2515735986295344,1.1885285736367268,5.129697435493587,breed,170,1
0.3901901231475594,3.6221342569885575,1.0,6.2448230692704785,energy,170,0
0.23780439178200785,3.7051057950878583,1.021429214416884,4.930921612998283,energy,171,0
1.0434872926674295,3.349096566920866,1.8368873648652322,6.321507611057781,energy,171,6
0.0,5.347211015204377,1.0,4.0,energy,171,0
0.0,3.830736099746829,1.0791403072806003,5.719806014078783,energy,171,0
0.5528012642015974,3.5289577495005084,1.110966780853667,5.863989083027215,natural,171,2
3.1574140329870244,3.9810656797461625,1.5726770018816825,4.165180986694848,breed,171,11
1.8694361191966538,3.3060031758252246,1.0,4.607704780852715,breed,171,5
0.8663248946365888,3.6937693516571146,1.0,5.048006375013954,breed,171,2
4.435224659395123,3.499618283126198,1.2845497803221857,5.407328763016533,natural,171,2
0.0,3.765718121929849,1.0,5.3948734612088,energy,171,0
1.7563384304674718,1.0886354386525547,1.029569038467383,4.1937018807115845,breed,171,1
0.6836895640179403,4.4560671374558325,2.6096047431877976,4.4277123203526685,energy,171,1
1.824972799873056,1.5194278716423928,1.5314295747879134,4.967944886246357,breed,171,4
1.592429477521556,3.876990993427029,1.0229725831298193,4.416238596282611,natural,171,1
0.0,5.6800142386601955,1.0,4.205560426771221,energy,171,0
2.7540415941813894,1.6521726680895683,2.7858197836230403,4.0,breed,171,4
2.798675317913702,2.063734622253164,1.0,4.082243963598226,natural,171,14
0.8909741179964739,3.733991720679692,1.1355382531082556,6.422324687227441,breed,171,1
3.8631844377544233,4.806419614288387,1.9257243407378926,5.3800061118908715,breed,171,19
0.6218056972787567,3.2230592953929964,1.4757961763824945,5.14804207124996,energy,171,5
0.7554880735460464,2.8184847952573775,1.1983783707014237,4.002132699221776,breed,171,1
2.671398866754143,3.996906211790884,1.239628351118134,4.1496657373465045,natural,171,3
1.51088398087407,3.5991134590885943,1.0,5.001937696558749,energy,171,7
2.6014167140299125,2.3541820969349336,1.0,5.1698350636180415,breed,171,13
1.4626718904601912,3.2100283280882183,1.2189551339750024,4.793687181821772,natural,172,3
2.596185274394193,4.221353966601358,1.1610655832730852,4.826804313188511,natural,172,1
2.3790785363029676,2.879910194196369,1.2810538393439674,4.433058367851021,breed,172,13
0.8924986623793786,4.253173088307449,1.0,4.378791766806133,breed,172,5
1.7908425862418877,1.6568647193436163,1.7542285566584457,4.689322756379707,breed,172,1
1.754578096203424,1.9386678422972452,1.5589064252593152,4.886496955825265,breed,172,6
2.984677383965304,3.386575228059879,1.0,4.0,natural,172,12
1.8074097810861078,4.653610889548855,1.0,5.9510467073242905,natural,172,2
1.1233201501293044,4.089895830585211,1.0,4.0,breed,172,20
4.231517130027285,4.705825248241181,1.0,4.0,natural,172,4
2.480292173083008,3.326341288080731,1.0,4.779093448940297,natural,172,10
0.7739348248683608,4.0967845961997735,1.0,4.0,breed,172,2
1.982600995650396,3.992999939277192,1.0,4.0,natural,172,2
2.9366743848222585,2.6535265165485185,1.478527510573413,4.439252269215394,breed,172,11
1.1184201039486155,4.367618256102398,1.2099666288987583,4.991341294984314,natural,172,8
2.1015037929531064,2.1614850038315305,1.0752484654664243,4.0,natural,172,5
0.1476139723318124,4.100816587201228,1.365463321434363,4.915769006569646,breed,172,1
0.30196674825720404,3.251142619986454,1.0,6.549085467075496,breed,172,3
0.21949341487505014,2.86419030664501,1.4398497724380932,4.237380884694689,breed,172,1
0.07636171636527611,4.374950756398829,1.0,6.400124465794811,breed,172,1
2.0898213169476403,3.8790640506777216,2.0626457121253257,4.711909080923721,breed,172,7
4.686189309587822,2.326907100351546,2.419933495814026,6.624272334630295,breed,172,14
0.09149942060122618,3.0209655752832796,1.4422625611560416,6.054760969303271,breed,172,1
0.527723350981252,3.712351238131224,2.399637522031475,4.806712608008902,energy,172,2
0.940199952160033,3.855454608921288,1.2035164721893645,6.196254417804123,breed,172,4
1.350006057842946,3.693624868469544,1.0,4.807069329578852,natural,172,0
0.5722023077388533,4.070814559377814,1.0294693751866104,4.705861368559786,energy,172,5
2.8093307339147198,1.0170535937351048,3.0371010334265724,4.17213078428046,breed,172,1
3.440319744524951,2.432206694197528,1.0,6.566289476629503,natural,172,12
0.8484492976744972,4.387753434257933,2.226883795270819,4.7602209824185335,energy,172,2
2.359335281327131,2.9038208734124966,1.1272011274010685,4.09085178425381,breed,172,3
1.0122998264773369,1.6032491909562847,1.0,4.291743755931005,breed,172,1
1.6484215302859528,3.580346964103401,1.0573449514649773,6.065209793393126,natural,173,0
0.0,3.803111733759064,1.0,6.628500676218699,energy,173,0
2.7963183789114616,2.1946118794037432,1.5551786234735254,5.264171846144793,breed,173,7
1.8090411926259737,1.3477720438536105,2.0882626733455405,4.990360007653408,breed,173,1
0.0,3.406686675016493,1.0,6.278506267758566,breed,173,1
1.5098078843269203,1.8797581798287586,1.3267467394316976,4.50696532065719,breed,173,5
1.9010948932137868,2.6555373640281914,1.828318814026722,4.256391681026239,energy,173,3
0.3251999095350686,3.8895753148631957,1.1948781082671704,5.2099416311526205,energy,173,0
1.8464106444121389,1.8677367131709959,1.2092121089142398,5.204157973639098,breed,173,9
1.0257831789770882,2.923743576058455,1.0,6.717473434095197,energy,173,4
2.9900760578980172,1.5276707640890748,2.7026378614542073,4.086797270262648,breed,173,1
0.6152074030664323,4.617613625839693,1.2329983192849308,4.8402006285885735,energy,173,0
1.1969762910660906,1.6224874575341148,1.5235969446268598,4.4931244019610235,breed,173,1
0.4711755911710884,3.9156554291574484,1.2737467430530411,6.814832938899018,energy,173,0
1.246587444673671,4.5062020315087095,1.0,4.2578889568986344,breed,173,4
0.0,3.3621448099923237,1.1360728051842215,5.874451750933602,energy,173,0
0.0,3.785914545312771,1.0427067895060977,6.995719034063729,breed,173,1
0.7446189475107003,3.775030920845269,1.0132240046443655,4.0,natural,173,0
3.9726271418097174,4.469795937772043,1.5079169575288143,6.8206118295893905,breed,173,37
0.2938802713715627,2.657444394517022,1.7395733352722615,4.2595270614516565,breed,173,1
0.23059185105339963,4.277689301082149,1.4627716453035824,6.26180940843768,natural,173,0
2.9190215455393558,2.413998422688599,2.7786180420957463,4.489600061754274,energy,173,5
0.0,3.8701675103609405,1.0698518502311574,6.162254510513312,breed,173,1
0.0,3.654584055744187,1.5286182948674485,4.796394264438955,energy,173,0
2.0301723425617517,3.3099300649650187,1.5098224614688434,4.422388896483156,energy,173,3
5.871577832254011,2.880857920566742,2.197763646747794,4.435703088773469,natural,173,14
1.3550184214266612,2.0715663091826153,1.3152217961374557,4.171377033747475,breed,173,1
0.0,2.8367100171596666,1.3176301652093168,6.093572373326863,energy,173,0
2.4945162081239474,3.230495521275041,1.2922394357189475,4.8862980999076555,breed,173,7
3.388926119295097,2.2654017524262393,1.0,4.731652392982896,natural,173,1
0.0,5.0377744170259815,1.0,6.682509307533816,energy,173,0
2.1188868981023337,1.9561898661553065,1.992072820317186,4.966356780438166,breed,173,6
0.36650642930860944,2.993582319943659,1.6708711629835988,5.8370505597441324,energy,173,0
0.7983037374102159,4.441154302564034,1.0,6.086255520563866,breed,174,5
1.6676544992351057,2.3879149072627754,1.2201914593055267,4.6942375218408054,breed,174,7
3.8443666338559113,3.1353110504182964,1.5158864092236193,4.777110830241649,natural,174,7
5.176752903304898,3.5188588121365436,2.134390038552562,4.417347300663508,breed,174,16
1.0172408658775944,1.9383034027075405,1.2038570652332827,4.0,breed,174,1
1.2620889908550146,1.60797659974539,1.0654424936068898,5.623346671063801,breed,174,1
1.6317892162702263,3.531653083765373,1.8583835541008926,4.161486232886481,breed,174,5
0.1923132198296058,3.746870910587852,1.0,7.06550445391089,energy,174,0
1.8508414854153383,3.722711250107632,1.3259846555345158,4.70495416135785,natural,174,4
0.35687593334327805,3.570359496878618,1.0,4.0,breed,174,2
0.0,3.6009299209084586,1.1437469453113414,6.32443237963759,energy,174,0
1.3850306872162808,3.6860220920543183,1.0951407672506477,4.227295800698479,breed,174,9
1.5664138769261546,2.576060028332683,1.343666990582022,6.442877322736004,breed,174,4
0.07532340909533619,3.00975375888016,1.0,6.07245053702499,energy,174,0
4.149709583518772,3.408692257723972,1.7965285181391561,4.20566507517336,breed,174,15
0.4078274770078263,4.246329466660127,1.0,4.010859266468584,breed,174,2
0.0,2.491805413719287,1.6117042898416365,4.301731914146148,breed,174,1
0.7490919485744048,3.314026806967926,1.387974485149815,6.205712924671529,energy,174,0
3.9800766018813722,4.269391763562232,1.6268795694850553,5.00747727726846,natural,174,2
0.880049203620534,1.4482911799717482,1.3468561162038442,4.051017211661426,breed,174,1
0.9707921556947483,4.506227103798575,1.1112733433273374,4.82919297724497,energy,174,4
4.457244987191007,4.117366284571994,1.0440991278755507,4.0,natural,174,6
1.1001644559169792,3.850906634135309,1.5493069263258366,6.556784043225651,energy,174,1
2.0593566109663595,2.604011955868639,1.0,5.577741944699083,natural,174,2
3.4961629880346132,8.038894040073139,1.0,6.314517394424544,natural,174,8
0.0,3.869957929768206,1.0,5.936119438165992,energy,174,0
3.821402826689102,2.7833959202920857,2.397278067081795,4.549911263804913,natural,174,32
0.0,3.0088172300978497,1.6822482041927922,4.285266455685198,energy,174,1
2.069799968425171,3.835996417841046,1.82417232217779,7.441615910744547,breed,174,4
1.5139688685207522,3.85470401924466,1.0,4.0,natural,174,1
3.304414616633677,2.7690312168786897,1.5245163506356476,4.314651429184629,breed,174,8
3.0613091844792377,2.035653766178706,2.937827756626137,4.0,breed,174,1
2.109590851713509,3.0189639044824683,1.0,5.07175581220878,breed,175,5
2.3873533909484763,1.15061061994084,2.3877005045618565,5.131355162118513,breed,175,2
1.4039209154192345,3.3382135874874814,1.2243136628245193,4.507685225027685,breed,175,4
1.6988832801456761,1.5886049493185737,1.0,4.026617652855561,breed,175,1
1.2623903179134475,1.7860030554269624,1.0,4.78786157732898,breed,175,11
1.7878738619252956,2.598151653286748,1.5198758402136971,4.488425810963016,breed,175,2
1.1769174475189064,2.268351073179472,1.1531901812960206,4.757964179160665,natural,175,9
2.4689755961754623,3.5707557468829636,1.2367673159332215,4.706481216852431,natural,175,9
0.3616389782286906,2.6587239447791307,1.448559837633932,5.658200396803263,energy,175,5
2.4212696385762795,2.9984927377833266,1.7396048144788108,4.672500092426267,breed,175,3
1.9521156617403785,3.430891763735401,2.4460370388467685,4.373498284589061,natural,175,5
1.935537436539537,4.140690409327315,1.0614276355687555,5.516289003969219,energy,175,13
2.205286735547092,3.7825491343552358,1.0,4.377422943298766,natural,175,0
2.465444429712024,2.349920762510968,2.179651440983171,5.301618702107867,breed,175,2
3.0241129165724754,1.2181716538499257,2.0124136173510445,5.484524729829008,breed,175,5
1.4441864705066974,2.0352278012299276,1.2021577356459212,5.405377768875159,breed,175,1
1.8722933570898956,1.7084092958046586,1.0,4.7078615059219,breed,175,5
0.9905224699910036,0.9037839675083759,1.5645831172542481,4.0,breed,175,1
2.304491719008826,3.0896307249600374,1.0,4.886961607796765,natural,175,5
1.753946496352404,0.9247940458084164,1.0064731598516055,4.0,breed,176,1
0.0,2.4836663958158924,1.3925950689820237,4.704363763388798,energy,176,1
1.4690334627938701,1.2593944512381525,1.271505639219961,4.514235418846276,breed,176,1
0.8071454783410447,3.2359123925145403,1.0,4.0,energy,176,6
1.251814697364401,3.036338072187312,1.7593381270191197,4.445266409016265,breed,176,1
3.5771213562330386,1.0820157669213577,2.229409652878496,5.049656836915162,breed,176,1
1.775607724501572,1.7742436094573337,2.4467083662056885,5.714956699972544,natural,176,0
1.5212820271705119,2.661912495557781,1.0444822003008678,6.680502493103031,breed,176,6
1.0017262979996537,4.299417898978788,1.3110520644526251,4.0,breed,176,2
1.0668386757567703,3.6841773714153048,1.0,4.100036668771347,energy,176,3
2.4627240884745136,3.0249754243928515,1.0,4.380480536311938,energy,176,10
2.523715925852474,1.3523413690054045,1.2226556715568029,5.725425022371729,breed,176,17
0.8289357871647602,3.0402429827241644,2.1248789536180297,4.551634226635635,breed,176,2
0.0,2.393384627455901,1.4084024231917411,4.739078772021197,energy,176,1
2.030579690040394,1.7009323360653963,2.5158024263436887,5.562795597174536,breed,176,1
1.361617636891528,4.610738764315901,2.257403903492696,4.460354139541744,energy,176,6
2.3558823417118684,2.665346260036486,1.2012795874886868,4.883187331157287,natural,176,14
4.534260060106705,4.674928184259504,1.589579864350609,5.123502638188153,energy,176,4
0.28339812217323024,3.002019097034872,1.0,5.789658760802281,energy,176,5
2.1520637127898725,2.7987988132830504,1.1080589383519506,4.336222257134699,breed,177,6
0.654769570866099,4.588389286220066,1.0,6.02567533821293,breed,177,3
0.8485859640983268,4.492979500930682,1.0,4.0,energy,177,4
3.1486435185316495,1.78287184971592,2.3326874922953977,4.925562998001942,breed,177,1
1.5716775296755077,4.1640291612019755,1.0028283612873097,4.633321366525956,breed,177,8
1.0917218724865458,3.207570334061772,1.9965973856241277,4.326427962083653,breed,177,1
3.3561891880236274,4.037572649868698,1.5403967530219036,4.232942698853461,energy,177,5
0.26091664119626545,4.864578377511949,1.0,4.550270388406876,energy,177,4
1.729082166768724,3.2595787721026497,1.7399998883458236,7.130289458332679,breed,177,3
1.430723044246323,1.4481137555191577,1.3525395710563606,4.107985051397466,breed,177,1
2.170691474244459,2.6712005132185492,1.3132983119776123,4.0,breed,177,11
1.1964407383663642,3.427010594809211,1.7715445879541065,4.0,energy,177,2
0.9043529927704574,3.6228763894759917,1.9911153117691454,4.363950091056491,breed,177,1
2.2596138297734516,2.3247329310961398,2.5378583713589533,5.891367618953754,natural,177,0
0.7350807864454377,2.1922775169708526,1.0,6.700205781749019,breed,177,1
2.1887033620967316,4.054833463053416,2.1570606985689977,7.458053067977891,breed,177,7
1.2320516371413643,3.105933269516926,1.0,6.880673219984235,natural,177,0
1.8373168703216707,0.6943757608189524,1.0272474410984955,6.014804579838541,natural,177,0
4.7234489100054,3.526298511376779,2.3347055086816653,5.050899212410309,natural,177,19
3.2517554313826245,2.604041089559541,1.5082492743210474,4.9866300371576235,natural,177,3
1.17997241729226,3.594564665862295,1.228754125908917,4.0,natural,178,8
4.556349527666405,2.7280362098474518,2.0777965228511768,6.941835002236721,natural,178,19
1.727072714361269,3.352621851668038,1.0145624792519667,4.448473632380899,breed,178,9
1.470571030755685,2.393320541731767,1.0,5.155796670379332,breed,178,3
2.988245671561467,2.2987854343326504,1.163700105407929,4.424455753839862,natural,178,7
2.799038234190548,2.3564467447127404,1.1972997590024512,4.355021066526652,breed,178,6
1.140005734767298,4.407746860426,1.0959072930443416,5.784863407961921,energy,178,3
0.2730789429385939,4.25084557119257,1.0,4.11421179656709,energy,178,3
0.03419538304814773,4.247466246068758,1.0,6.243430233470354,breed,178,1
1.528394324386463,4.572538749495947,1.1084175399744312,4.580812956817187,natural,178,4
1.9834747789420473,3.437277174994708,1.0,4.0,breed,178,20
0.6782731308769445,4.794581653028407,1.2813926835054477,5.963140579621756,breed,178,1
1.100906842099517,3.5784589435970764,1.36251605178605,4.2617185886810685,energy,178,3
2.2535046548980677,4.885621027560385,1.1129882015504693,4.464128502479522,breed,178,15
0.0,1.4833182061395498,1.0,6.32204666436728,breed,178,1
2.0118755726793793,3.0439435198279794,1.3844974676640702,4.6289458172947375,natural,178,12
1.56999162334355,2.4834809560778677,1.2121890221388398,4.0,breed,178,5
0.039434387440039576,2.8241434186533025,1.0,6.519005918127304,breed,178,1
1.5490095968031123,4.490921045723839,2.1826906820098677,4.430301193753366,breed,178,6
1.1603131277019054,3.836860154657437,1.9606286756845317,4.318782287691288,natural,178,0
0.8749927057045702,3.4359076786163145,2.2658728362268716,4.535674893615864,breed,178,1
0.6438138145352026,1.136618026407116,1.2251118571564403,4.0,breed,178,1
3.3327813267061117,3.6935576126257943,1.2740541323454675,4.0,natural,178,6
0.5440203886288824,3.7733545834822197,1.0,6.411829936085557,energy,178,3
1.7255129694145588,2.655028156849302,2.0653558273505386,4.85299107901816,breed,178,2
3.4013657341483827,7.01401438505895,1.0,5.740264635491934,natural,178,12
3.181027684106713,3.542419621662819,1.1207057504551452,5.318153862358226,breed,178,5
2.0815913985069203,0.9856637312618621,1.0,4.632625312966721,breed,178,3
1.6435558632934237,3.2869883153328803,1.1878092530284732,4.999860164738337,breed,179,10
2.3026270757444536,2.590618621821527,1.2622676370762538,4.059451724201048,breed,179,7
0.687773596665619,4.227831116793297,1.0,5.810753365346932,energy,179,0
2.3296179375121135,3.1236321136185596,1.8625889769442079,7.3046124211091845,breed,179,5
0.6800170133919974,3.866312706657573,1.9002983161285134,4.227677175555438,breed,179,2
0.9777168445263127,3.143392225255816,2.179317656249288,4.901838843729976,breed,179,3
2.270534624667649,4.20452793472733,1.8413997262334765,7.6519817926494005,breed,179,9
1.8029925998687086,3.0890412604653084,1.9336334734707772,7.430998307104639,natural,179,4
2.196391933889135,2.5550607583487954,1.6525856255613691,5.37791492239497,energy,179,30
0.0,4.379792670195468,1.0,6.248802283800949,energy,179,0
0.3358351711260704,4.259783838065507,1.0,6.5358800213557355,natural,179,0
0.6282231352617009,4.666383787326628,1.0,4.0,energy,179,4
0.7971161990313863,3.1226959927242444,1.5484197380720865,6.488804997138627,energy,179,4
1.955984476325571,3.279159421387596,1.188951856329681,4.274583503552117,natural,179,3
0.5479442049611147,0.9346674806016955,1.229370503045025,4.275345090376865,breed,179,1
2.0398757946154964,1.6867997818511973,1.8522670058746598,4.577447407560468,natural,179,11
0.8374728383057789,2.414863016715809,1.0,4.405387711652708,breed,179,1
0.36261039494689506,3.1601233755409117,1.01653850211032,6.78807914589472,breed,179,1
2.5684180945232598,2.7465750199229237,1.325242679576126,4.0562643899089315,natural,179,4
5.00161379666067,3.200724710324203,2.0046529418373056,4.0,natural,179,4
2.4421443096808133,1.801149336097879,1.9347243157573533,6.057866341131785,breed,179,15
0.8670923447043779,3.2968836565917305,1.873738786537115,4.364294786378554,breed,179,3
4.3544660144446645,4.2959723110878265,1.9098630748675642,4.197052186898651,breed,179,20
2.302044329014806,2.2553701465743754,1.5508497083864996,6.826221967560002,energy,179,4
1.0878744612495435,2.933143508017479,1.9160899985559459,4.036711009973345,breed,179,5
1.9336482590516093,2.804023302947681,1.205287511232365,4.877185908222243,breed,179,25
0.0,1.7221907288585339,1.0,6.190416143419083,breed,179,1
1.5792982234760862,3.5399914158176276,1.0559777699065576,4.21118228616408,natural,179,7
0.8414555797152763,3.0497796700859165,1.0,4.0,energy,179,4
0.15397233293195378,3.602979913640082,1.901145831395046,4.619296519983161,energy,179,2
1.6560218186550038,3.8260749285401823,1.0,4.0,breed,179,7
2.4046562012074775,2.3329565003355617,1.4748072728293198,4.253700348687673,breed,180,8
1.9195557664405183,3.2898269958274535,1.3005405916958814,5.256443187956773,breed,180,5
1.0506736668422674,2.8219174678202448,2.4859528048906774,4.798737352260346,energy,180,1
4.594252456187516,3.6014267244405094,2.2499477313441916,4.141311098088547,natural,180,5
3.063399129840994,3.8437392666748043,1.5679231015684332,4.807592903845106,natural,180,6
0.03089395716036375,2.4677436054383595,1.0,7.028959224699527,breed,180,1
0.17485109220644346,2.806166760841349,1.0332232240697385,4.441518870784418,breed,180,1
1.0439109183255046,3.6267489655576055,1.0,4.0,energy,180,5
1.0408693052675275,2.978917695570025,1.1869537186242205,7.157700469198934,breed,180,1
1.3659124100128652,3.202757334986835,2.298198284602414,4.304193745540745,energy,180,1
3.369244946237943,1.1713506331899968,2.43446293038098,4.662439514827639,breed,180,3
1.239293110097828,3.6264819076260153,1.0,4.0,breed,180,2
2.0435791269693135,1.7188284684851327,1.1613968344961556,4.739981852431945,breed,180,6
0.5127287246808706,3.1958877862242643,1.8026366896807633,4.230082875121969,energy,180,2
1.2895637315997515,2.9314367244464123,2.0462561033547164,7.462298609225823,energy,180,2
3.47051363618686,2.4112217331266796,1.037404185549795,4.755699062283367,natural,180,1
0.5726414500539954,3.705124757075107,2.161455503213,5.346367706945351,breed,180,1
2.0024587038095754,2.0037700925832325,1.827592338376511,4.550858140954034,energy,180,14
0.12810509175425322,3.941302468115858,1.990185456592378,4.45656463353948,breed,180,1
1.1506241835784445,3.938336083381048,1.8643398569780096,7.082050394735453,energy,180,2
2.582245920787484,2.4000367850938993,2.225305640605082,6.061308312215893,breed,180,1
1.9550367183842703,4.035145686772049,1.0,4.523265039428534,energy,180,9
2.3033426778335953,2.7800996233939674,1.7654902078139991,5.179781106790442,energy,180,13
2.6656366272465934,2.980451196814949,2.31786919833578,4.3305011119762975,breed,180,10
1.6135056148026259,3.172952472656887,1.740205385378687,7.130848006234958,energy,180,2
3.3477457161524202,1.6551656490851046,1.4540110395425134,4.403448590528738,natural,180,16
0.0,1.144459710414574,1.0229339398599784,6.045765520291449,breed,180,1
1.6910546193606089,2.737371988655906,1.2899258432561607,4.1469430613239835,natural,180,1
4.268074007897521,4.809971042260852,2.210635129876371,4.801299836256627,breed,180,28
1.4454212409069096,4.226997325901984,1.7284962813629836,4.729557835125338,breed,180,3
2.2073144681766483,3.6995094029523,1.9809705363902357,4.985104512866249,breed,180,5
3.9448105417027994,4.443410921760858,1.0142422266679365,4.0,natural,180,12
1.3550913834119371,3.8348869685312015,1.0,4.703930087871451,breed,180,12
2.5045982438353316,3.0832134150951864,1.1980877441767097,5.324055832519878,breed,180,19
2.623367831716951,3.6710110491279258,1.3004280105999058,4.398335147819959,breed,180,19
1.7832173699866622,2.5662067346596986,1.0976965998396884,4.300714540512143,breed,181,16
1.4729567412332694,4.536938723870829,1.7616603385081766,4.486644895703173,natural,181,8
0.990968688740653,3.418043806268571,2.2230790866167287,5.436909021477686,breed,181,1
2.4423709968997045,3.0257847412897547,1.5111483290438068,4.491175417763338,breed,181,7
1.4609298115699478,4.563932819404412,1.4419095148954957,4.567840889601722,breed,181,12
2.57363288378112,3.793554293908022,1.0,4.592609690971953,natural,181,11
0.5678101868634242,3.203192398409055,1.108624784595313,6.357436165561938,breed,181,3
0.1799727504048031,3.2177136614795634,1.1815988681765035,4.521504352592452,breed,181,1
2.8929717251458085,2.379518048547714,1.0717122321481232,4.287330436611767,breed,181,11
1.0588300305629352,3.822605272952024,1.6017888526021802,4.363387735282354,energy,181,1
2.326291789893253,2.70573916086978,1.9439536391587078,6.362133342009248,natural,181,0
0.0,4.041925882060302,2.1560422643242574,4.3814200401953105,breed,181,1
3.6326208924000545,4.073634248154088,1.1177807679435916,4.727735094030738,natural,181,20
2.746622631946008,2.34591506747309,1.7599504145675129,5.06058859318274,breed,181,11
0.0,1.5747497733551035,1.0531397673312752,6.35158006792973,breed,181,1
1.9111465655459636,3.6381852000098256,2.6652137888469256,4.3472707256183565,breed,181,1
2.19577367698713,4.5755748947973505,2.498007050523293,7.2240554548954945,energy,181,3
1.9716406850938601,4.539419828209346,1.0,4.601476695635451,energy,181,7
0.05022716527536231,4.66154127030202,2.331046670965833,4.693700539313827,breed,181,1
1.5766973729438467,4.844487866995511,1.4118598528496822,4.0,energy,181,4
3.3970010680886507,0.8523991538423683,2.0765117128973944,4.238195907091941,breed,181,1
0.8351421326164612,3.670071523426218,1.9847503695698858,4.0,energy,181,1
1.1647009354745328,4.474635361973366,1.917661260000798,4.464257247552667,energy,181,1
3.383576776154272,4.681213831188002,1.7601595051666887,4.0,natural,181,9
1.42713372951009,2.8079609331170654,1.0,4.901660790823444,breed,181,1
1.7370186603745497,4.636899859952926,1.1898949665078706,4.706087231562056,breed,181,8
2.7046657882127207,2.7847693294528812,1.6662418532183447,4.0,breed,181,4
1.022150119175765,3.339518660401051,1.5406161828117706,4.079353594154724,energy,181,7
3.2424265347046166,1.899236040916493,1.0,4.0,natural,181,25
1.2413022336789936,2.420415444221746,1.0,4.812011799829797,breed,181,1
0.0,3.960085591124886,2.2686369588492457,4.479956937693334,energy,182,0
0.8983716030421844,3.285162864184352,1.0,5.010951130881875,breed,182,2
1.5718578121491704,2.9465721049966684,2.193235605066256,4.829510506295,natural,182,2
